-0.32086145877838135,-0.0008490961045026779,0.4786573350429535,0.24593886733055115,0.11586077511310577,0.21350763738155365,-0.36243152618408203,-0.11290982365608215,-0.1842269003391266,0.4132468104362488,-0.17281439900398254,0.360392689704895
-0.31244009733200073,-0.0007574241608381271,0.47863760590553284,0.2477542757987976,0.13235509395599365,0.18916647136211395,-0.3579575717449188,-0.11337955296039581,-0.19496393203735352,0.41692453622817993,-0.16477547585964203,0.36628106236457825
-0.30453139543533325,-0.0033907871693372726,0.47633856534957886,0.2520284354686737,0.14811858534812927,0.1656874418258667,-0.35379210114479065,-0.11400949954986572,-0.20520105957984924,0.41898268461227417,-0.16112878918647766,0.36857232451438904
-0.29769206047058105,-0.008476225659251213,0.4733656048774719,0.25858423113822937,0.16339072585105896,0.14318892359733582,-0.34906312823295593,-0.11499539017677307,-0.21580363810062408,0.4201715886592865,-0.16076213121414185,0.3681789040565491
-0.29173505306243896,-0.014603493735194206,0.4705841541290283,0.2665567398071289,0.17743901908397675,0.1214175894856453,-0.34340086579322815,-0.11616851389408112,-0.22603747248649597,0.4212523102760315,-0.16166821122169495,0.3666621148586273
-0.2864108681678772,-0.021161047741770744,0.468295156955719,0.27547726035118103,0.1904979795217514,0.10065846145153046,-0.3368454575538635,-0.117426797747612,-0.23550990223884583,0.4223257005214691,-0.16326144337654114,0.36475855112075806
-0.281552791595459,-0.02786467783153057,0.4663482904434204,0.28509408235549927,0.20287081599235535,0.08110906183719635,-0.32953450083732605,-0.11870746314525604,-0.24411100149154663,0.42333728075027466,-0.16522854566574097,0.36257123947143555
-0.27706170082092285,-0.03473755717277527,0.4649086594581604,0.2951433062553406,0.21459612250328064,0.0628700777888298,-0.321715384721756,-0.12000758945941925,-0.25194719433784485,0.4242461621761322,-0.16747695207595825,0.36036795377731323
-0.2728746831417084,-0.04174141585826874,0.4636833071708679,0.30559393763542175,0.2261667549610138,0.04574026167392731,-0.3135360777378082,-0.12138481438159943,-0.2591751515865326,0.42505910992622375,-0.16998617351055145,0.35801205039024353
-0.268852561712265,-0.048487842082977295,0.46292299032211304,0.31626373529434204,0.2374194860458374,0.0293422881513834,-0.3053073585033417,-0.12292023003101349,-0.2658558785915375,0.42592737078666687,-0.17242814600467682,0.35558846592903137
-0.2650422751903534,-0.0547153502702713,0.46283453702926636,0.32692691683769226,0.24816620349884033,0.01361297257244587,-0.29703521728515625,-0.12455518543720245,-0.27191635966300964,0.42684486508369446,-0.17444339394569397,0.35326844453811646
-0.2613928020000458,-0.060205474495887756,0.46348097920417786,0.3375050127506256,0.25866013765335083,-0.0016897451132535934,-0.28869903087615967,-0.12655027210712433,-0.2773239016532898,0.4277897775173187,-0.17582009732723236,0.35105186700820923
-0.2579057812690735,-0.0647382140159607,0.4645065665245056,0.347866415977478,0.2690759599208832,-0.01656602881848812,-0.2803581655025482,-0.12877614796161652,-0.28193020820617676,0.42875906825065613,-0.17650189995765686,0.34909164905548096
-0.2545464038848877,-0.06851229071617126,0.46586984395980835,0.35790175199508667,0.27930760383605957,-0.030903032049536705,-0.27217596769332886,-0.13102655112743378,-0.28579631447792053,0.4296358525753021,-0.1766408234834671,0.34741467237472534
-0.2513654828071594,-0.07176676392555237,0.4671732187271118,0.3675490617752075,0.289287805557251,-0.04435203969478607,-0.2642756402492523,-0.13303562998771667,-0.28898751735687256,0.43027734756469727,-0.17647410929203033,0.3459074795246124
-0.24844008684158325,-0.07453088462352753,0.4681471586227417,0.3767075538635254,0.29861629009246826,-0.05650006979703903,-0.2567487359046936,-0.134710893034935,-0.2915852963924408,0.4306807219982147,-0.17615897953510284,0.34421780705451965
-0.24589106440544128,-0.07684540748596191,0.46897315979003906,0.38525334000587463,0.3069750666618347,-0.06717900931835175,-0.24960866570472717,-0.136063352227211,-0.29339754581451416,0.4309556186199188,-0.1757522076368332,0.34227895736694336
-0.2438354790210724,-0.07874605059623718,0.4697410762310028,0.3930870294570923,0.31397947669029236,-0.07615271210670471,-0.24282726645469666,-0.13709042966365814,-0.29422762989997864,0.4310900866985321,-0.17519162595272064,0.34007135033607483
-0.24233001470565796,-0.08042185008525848,0.4703351855278015,0.400260329246521,0.3197669982910156,-0.08320905268192291,-0.2363734394311905,-0.13781507313251495,-0.2941402494907379,0.430961012840271,-0.17472709715366364,0.33743906021118164
-0.24144792556762695,-0.0820576548576355,0.4707711637020111,0.40674781799316406,0.3242780566215515,-0.08831211179494858,-0.23026858270168304,-0.1381874829530716,-0.2932131290435791,0.43051740527153015,-0.17456771433353424,0.3344275951385498
-0.24120555818080902,-0.08362513780593872,0.4711166024208069,0.4124351143836975,0.3273443877696991,-0.09154708683490753,-0.22451171278953552,-0.1382790058851242,-0.29142406582832336,0.4297586977481842,-0.17463064193725586,0.3311260938644409
-0.24162641167640686,-0.08513419330120087,0.4713779091835022,0.41731423139572144,0.32888394594192505,-0.09288462996482849,-0.21910962462425232,-0.13808797299861908,-0.28879857063293457,0.4286498725414276,-0.17490768432617188,0.32754331827163696
-0.24270835518836975,-0.08659099042415619,0.4715949296951294,0.4213849902153015,0.32885876297950745,-0.09238661825656891,-0.21405579149723053,-0.13766251504421234,-0.28531551361083984,0.4272143840789795,-0.1753968596458435,0.32367920875549316
-0.24448785185813904,-0.08808477222919464,0.4717538356781006,0.42464905977249146,0.3270989954471588,-0.08993302285671234,-0.20935390889644623,-0.13693203032016754,-0.28105056285858154,0.4254169762134552,-0.17615434527397156,0.3195554316043854
-0.24694901704788208,-0.0896114706993103,0.4718545079231262,0.42709553241729736,0.32348981499671936,-0.08547051250934601,-0.20498409867286682,-0.13593752682209015,-0.27599141001701355,0.42328715324401855,-0.17715519666671753,0.31515735387802124
-0.2500423491001129,-0.09117263555526733,0.47192513942718506,0.42872142791748047,0.3179473578929901,-0.07896101474761963,-0.20094437897205353,-0.13469535112380981,-0.27010810375213623,0.42084938287734985,-0.17840826511383057,0.3104666471481323
-0.25371530652046204,-0.09277857840061188,0.4719564914703369,0.4295264482498169,0.31041327118873596,-0.07034733891487122,-0.19722332060337067,-0.1331985741853714,-0.2633722722530365,0.4181337058544159,-0.17992979288101196,0.3054560422897339
-0.2579183280467987,-0.09443321824073792,0.47197258472442627,0.42948681116104126,0.30075499415397644,-0.05958307534456253,-0.19381140172481537,-0.13144546747207642,-0.2557186782360077,0.4151986241340637,-0.1816951334476471,0.3001420497894287
-0.2625867426395416,-0.09610553085803986,0.47193318605422974,0.42860209941864014,0.2889402210712433,-0.04665207862854004,-0.19069965183734894,-0.12945961952209473,-0.24713489413261414,0.4120776355266571,-0.18369951844215393,0.2945050597190857
-0.26767006516456604,-0.0977625623345375,0.4718294143676758,0.4268876314163208,0.2749949097633362,-0.03163084387779236,-0.18787777423858643,-0.12725085020065308,-0.2376805990934372,0.4088163673877716,-0.18594485521316528,0.28852716088294983
-0.2730932831764221,-0.09940581023693085,0.47166988253593445,0.4243604242801666,0.258941650390625,-0.014591759070754051,-0.18536777794361115,-0.12481066584587097,-0.22741234302520752,0.40546128153800964,-0.1884559839963913,0.2822137475013733
-0.2787739336490631,-0.10099829733371735,0.4714449942111969,0.42104238271713257,0.24079757928848267,0.004383997991681099,-0.18318426609039307,-0.12212908267974854,-0.21634724736213684,0.40204423666000366,-0.19121956825256348,0.27553480863571167
-0.2846412658691406,-0.10246673226356506,0.471131831407547,0.4169265031814575,0.22060605883598328,0.025125795975327492,-0.18138918280601501,-0.11916683614253998,-0.2044617086648941,0.3986029028892517,-0.1941758245229721,0.2684869170188904
-0.29064658284187317,-0.10372639447450638,0.470691978931427,0.41199004650115967,0.19837528467178345,0.04752782732248306,-0.18004648387432098,-0.11590342223644257,-0.19171032309532166,0.39515072107315063,-0.1972520649433136,0.26104432344436646
-0.29672449827194214,-0.10512297600507736,0.46992480754852295,0.40646812319755554,0.17461569607257843,0.07169099897146225,-0.17931170761585236,-0.1123436987400055,-0.1783505380153656,0.3915012776851654,-0.20106667280197144,0.25269198417663574
-0.3028711676597595,-0.10677926242351532,0.46876001358032227,0.4003685414791107,0.14925363659858704,0.09769456833600998,-0.17925330996513367,-0.10846377909183502,-0.1644923835992813,0.38767367601394653,-0.20575958490371704,0.2431352138519287
-0.30902576446533203,-0.10785232484340668,0.4677770733833313,0.3931751847267151,0.1212274581193924,0.1253698319196701,-0.17973566055297852,-0.10455651581287384,-0.14948764443397522,0.38400426506996155,-0.20994052290916443,0.2329990565776825
-0.3148544728755951,-0.1082850843667984,0.4660922884941101,0.3852101266384125,0.09106865525245667,0.15532724559307098,-0.18124794960021973,-0.10124677419662476,-0.13384197652339935,0.38001951575279236,-0.21467344462871552,0.22090420126914978
-0.32027313113212585,-0.10820934176445007,0.4634462594985962,0.37615102529525757,0.05759226158261299,0.1881750077009201,-0.1841464340686798,-0.09878630936145782,-0.11774207651615143,0.37587806582450867,-0.2204856425523758,0.2063501477241516
-0.32515159249305725,-0.10674047470092773,0.4603443741798401,0.3653801679611206,0.01983221061527729,0.22339843213558197,-0.18820998072624207,-0.0977456271648407,-0.10047125816345215,0.37204429507255554,-0.22633621096611023,0.18967701494693756
-0.3291695713996887,-0.10422219336032867,0.4565437138080597,0.353313684463501,-0.021367771551012993,0.26009809970855713,-0.19337381422519684,-0.09888340532779694,-0.08221359550952911,0.3682335913181305,-0.2327210009098053,0.17041385173797607
-0.3320237994194031,-0.10134074836969376,0.4521561861038208,0.3402254581451416,-0.06477637588977814,0.29692330956459045,-0.1994863748550415,-0.10324177145957947,-0.06273165345191956,0.3642728924751282,-0.23985517024993896,0.15017308294773102
-0.33642202615737915,-0.08273415267467499,0.41660401225090027,0.3120620846748352,-0.10885169357061386,0.3462691605091095,-0.22330597043037415,-0.12078282237052917,-0.04066010192036629,0.34862127900123596,-0.24975422024726868,0.11163166165351868
-0.3255313038825989,-0.05195470154285431,0.3850690424442291,0.2822505533695221,-0.14329200983047485,0.3889614939689636,-0.2550038993358612,-0.14679257571697235,-0.0020245909690856934,0.3375878930091858,-0.24667829275131226,0.07151327282190323
-0.3027433156967163,-0.009457049891352654,0.3567083179950714,0.2593744099140167,-0.15847814083099365,0.409036785364151,-0.2875961363315582,-0.1783953756093979,0.047159064561128616,0.33291131258010864,-0.23301920294761658,0.04543584957718849
-0.2880260944366455,0.033838093280792236,0.33052337169647217,0.24744682013988495,-0.16090935468673706,0.4153484106063843,-0.3096238672733307,-0.20839159190654755,0.09521253407001495,0.331206738948822,-0.21913520991802216,0.030647648498415947
-0.28332632780075073,0.07462139427661896,0.30744048953056335,0.24114499986171722,-0.16034451127052307,0.416766494512558,-0.3220374286174774,-0.23720799386501312,0.14362522959709167,0.3315476179122925,-0.20886419713497162,0.01754254661500454
-0.28148770332336426,0.11237217485904694,0.2873194217681885,0.23642505705356598,-0.16087794303894043,0.4172961413860321,-0.33027932047843933,-0.2668347656726837,0.1968805342912674,0.3339552879333496,-0.20063357055187225,0.001230278518050909
-0.26947933435440063,0.18684078752994537,0.2658936679363251,0.25123217701911926,-0.16019238531589508,0.441263884305954,-0.3667738735675812,-0.24260643124580383,0.22846141457557678,0.34343498945236206,-0.17382517457008362,-0.034084562212228775
-0.26856863498687744,0.25344234704971313,0.23672416806221008,0.26427486538887024,-0.1750749945640564,0.4591626822948456,-0.38338395953178406,-0.2292332798242569,0.2564775347709656,0.35675808787345886,-0.15624377131462097,-0.07406006753444672
-0.27402979135513306,0.2979372441768646,0.2125951647758484,0.27279454469680786,-0.1870799958705902,0.47196242213249207,-0.3890535533428192,-0.21863293647766113,0.26812267303466797,0.3689677119255066,-0.1461338996887207,-0.11619014292955399
-0.28076666593551636,0.32683414220809937,0.19247624278068542,0.27794814109802246,-0.18874198198318481,0.47906917333602905,-0.39052852988243103,-0.21292968094348907,0.26618891954421997,0.38142484426498413,-0.1386565864086151,-0.157928466796875
-0.28400200605392456,0.3420328199863434,0.1755070686340332,0.28259551525115967,-0.18500596284866333,0.4822271764278412,-0.3903191387653351,-0.207362562417984,0.2598322629928589,0.3925386965274811,-0.12903441488742828,-0.18868008255958557
-0.2821226716041565,0.35016682744026184,0.16255183517932892,0.2862655222415924,-0.17956461012363434,0.4856695830821991,-0.38873881101608276,-0.19927985966205597,0.25387799739837646,0.4025191068649292,-0.1208072304725647,-0.2088870257139206
-0.27643948793411255,0.35278019309043884,0.15205520391464233,0.28945156931877136,-0.1726732850074768,0.4860536456108093,-0.3849773108959198,-0.1913929283618927,0.24726426601409912,0.4120522737503052,-0.1150168776512146,-0.22040829062461853
-0.2675992548465729,0.3526718020439148,0.14285394549369812,0.2914202809333801,-0.166703462600708,0.48747703433036804,-0.38048744201660156,-0.1834256500005722,0.243363618850708,0.4207479655742645,-0.1119772419333458,-0.2243989109992981
-0.2567130923271179,0.3489469885826111,0.13544009625911713,0.2943493723869324,-0.16009794175624847,0.48644569516181946,-0.37516096234321594,-0.17600689828395844,0.23906996846199036,0.4291936159133911,-0.11135147511959076,-0.22393658757209778
-0.2441096007823944,0.34344643354415894,0.1298309862613678,0.2971903681755066,-0.15460416674613953,0.485603928565979,-0.3697192370891571,-0.16972731053829193,0.23704743385314941,0.43750980496406555,-0.11284615844488144,-0.22051511704921722
-0.23080581426620483,0.33429667353630066,0.12621060013771057,0.30163803696632385,-0.14883342385292053,0.48305270075798035,-0.3639863431453705,-0.1644008308649063,0.23563234508037567,0.44578203558921814,-0.11576556414365768,-0.21502017974853516
-0.21654239296913147,0.3229821026325226,0.1247439831495285,0.30593371391296387,-0.14361804723739624,0.4808863401412964,-0.3584786355495453,-0.15969489514827728,0.23591649532318115,0.45387062430381775,-0.1198972836136818,-0.2077586054801941
-0.2025308758020401,0.30936571955680847,0.1248796358704567,0.31055325269699097,-0.13870400190353394,0.47887158393859863,-0.3535488545894623,-0.15555918216705322,0.23748445510864258,0.46164509654045105,-0.12502965331077576,-0.1989736706018448
-0.18787628412246704,0.29345837235450745,0.1269354224205017,0.3147842586040497,-0.13351821899414062,0.47732046246528625,-0.3488582670688629,-0.15123945474624634,0.24014008045196533,0.4690127372741699,-0.13097955286502838,-0.18891099095344543
-0.1734735369682312,0.27630698680877686,0.13047581911087036,0.3187650442123413,-0.12856410443782806,0.4758020341396332,-0.34424999356269836,-0.1473587602376938,0.24321249127388,0.4758394658565521,-0.13739077746868134,-0.17795905470848083
-0.15894639492034912,0.25837093591690063,0.1354198455810547,0.3218259811401367,-0.1246684119105339,0.4748261272907257,-0.339995414018631,-0.14351414144039154,0.2467026710510254,0.4818461239337921,-0.1437894105911255,-0.16568517684936523
-0.14495554566383362,0.24043819308280945,0.1410115361213684,0.32416832447052,-0.1204739585518837,0.47368231415748596,-0.33618006110191345,-0.13998930156230927,0.24955114722251892,0.48701581358909607,-0.15036258101463318,-0.152949258685112
-0.13156646490097046,0.22249232232570648,0.147515207529068,0.32590967416763306,-0.11682041734457016,0.4724438786506653,-0.3328702747821808,-0.13723047077655792,0.25251835584640503,0.4915814995765686,-0.15675175189971924,-0.14030113816261292
-0.11905127018690109,0.20428337156772614,0.15457935631275177,0.32699036598205566,-0.11354369670152664,0.47120198607444763,-0.33021971583366394,-0.1348290592432022,0.2552604675292969,0.49543893337249756,-0.16278599202632904,-0.12728944420814514
-0.10753995925188065,0.18552254140377045,0.1627519726753235,0.32756340503692627,-0.11062048375606537,0.4693959057331085,-0.3279958665370941,-0.1329931765794754,0.25750795006752014,0.4986743628978729,-0.16829046607017517,-0.11416780203580856
-0.09731956571340561,0.16643743216991425,0.17166852951049805,0.3270970582962036,-0.10859742015600204,0.46769553422927856,-0.32663872838020325,-0.13153992593288422,0.2594422996044159,0.5011631846427917,-0.17315365374088287,-0.10048095136880875
-0.08830099552869797,0.1469080150127411,0.18123960494995117,0.3257623314857483,-0.10710075497627258,0.46579083800315857,-0.326176255941391,-0.13031722605228424,0.26096874475479126,0.5028504133224487,-0.1774682104587555,-0.08608777821063995
-0.08070456981658936,0.12696775794029236,0.19152477383613586,0.32370883226394653,-0.10585615038871765,0.4636007249355316,-0.3264671266078949,-0.12950201332569122,0.2621941566467285,0.5037086606025696,-0.1813965141773224,-0.07078427821397781
-0.07463516294956207,0.10666368156671524,0.2028416395187378,0.32105252146720886,-0.10461291670799255,0.46087077260017395,-0.3274095952510834,-0.12916366755962372,0.26296934485435486,0.5037080645561218,-0.1849895566701889,-0.05452136695384979
-0.07017754018306732,0.08591550588607788,0.2154170721769333,0.31771302223205566,-0.10336577147245407,0.45762205123901367,-0.32904407382011414,-0.1292443424463272,0.26335588097572327,0.502895712852478,-0.18820743262767792,-0.03714229539036751
-0.06743352860212326,0.06455911695957184,0.22946439683437347,0.3137816786766052,-0.10200896859169006,0.4536760151386261,-0.33128565549850464,-0.1296415776014328,0.2634125351905823,0.5012925863265991,-0.19108176231384277,-0.018667379394173622
-0.07839297503232956,0.04626886546611786,0.22027581930160522,0.287675678730011,-0.09807917475700378,0.44860658049583435,-0.327576607465744,-0.14419350028038025,0.2423122227191925,0.50126713514328,-0.19388538599014282,0.005930603947490454
-0.08549599349498749,0.0294210035353899,0.22118845582008362,0.2697153687477112,-0.09575875103473663,0.4445961117744446,-0.33151310682296753,-0.14951404929161072,0.2325955033302307,0.49380168318748474,-0.1972711980342865,0.029919849708676338
-0.0930328294634819,0.010770710185170174,0.23005302250385284,0.2562117278575897,-0.09144865721464157,0.4384346902370453,-0.3362622559070587,-0.1499573141336441,0.2272787094116211,0.4855027496814728,-0.20083853602409363,0.05285898223519325
-0.1032385379076004,-0.009349612519145012,0.2441723346710205,0.24721483886241913,-0.08440887928009033,0.4280003011226654,-0.33877548575401306,-0.14975343644618988,0.21955709159374237,0.47807735204696655,-0.20631210505962372,0.07388877868652344
-0.11606814712285995,-0.028138963505625725,0.2609359622001648,0.24106693267822266,-0.07616180181503296,0.41634729504585266,-0.3395909368991852,-0.14957931637763977,0.20784686505794525,0.47118544578552246,-0.21484827995300293,0.09430509805679321
-0.13088935613632202,-0.04372282326221466,0.27819523215293884,0.2370760142803192,-0.06836912035942078,0.4051559865474701,-0.34003475308418274,-0.1483307033777237,0.19431275129318237,0.46464285254478455,-0.22547833621501923,0.11580508947372437
-0.14715085923671722,-0.055047690868377686,0.29328829050064087,0.23444323241710663,-0.06191715598106384,0.3964320719242096,-0.3412257432937622,-0.14600463211536407,0.1807774305343628,0.458707332611084,-0.2376936972141266,0.1379162222146988
-0.17146235704421997,-0.051726117730140686,0.3166627287864685,0.2254301905632019,-0.047926075756549835,0.3887366056442261,-0.35232481360435486,-0.1311311423778534,0.14698165655136108,0.45444342494010925,-0.22904548048973083,0.15740472078323364
-0.19623759388923645,-0.047899141907691956,0.34088295698165894,0.2228734940290451,-0.03928796201944351,0.3781721293926239,-0.36284318566322327,-0.11980895698070526,0.11314956843852997,0.4462670385837555,-0.22624287009239197,0.17736244201660156
-0.2188991755247116,-0.04168429970741272,0.36129826307296753,0.22263267636299133,-0.032602909952402115,0.3681534230709076,-0.3692909777164459,-0.11233575642108917,0.08135443925857544,0.4368586540222168,-0.22775223851203918,0.19607454538345337
-0.23806262016296387,-0.0340191125869751,0.3766779601573944,0.22358213365077972,-0.025357620790600777,0.3598956763744354,-0.373405784368515,-0.10884977877140045,0.0527486614882946,0.426978200674057,-0.23102924227714539,0.21337787806987762
-0.2548496425151825,-0.027545003220438957,0.38817834854125977,0.22574198246002197,-0.016868935897946358,0.3524123728275299,-0.3763163685798645,-0.10780812799930573,0.027629710733890533,0.4174778163433075,-0.23414304852485657,0.2289143204689026
-0.26982468366622925,-0.023300571367144585,0.3974815905094147,0.2290067970752716,-0.0068216570653021336,0.3443374037742615,-0.37840011715888977,-0.10819107294082642,0.0041829608380794525,0.40893110632896423,-0.23639369010925293,0.2430310845375061
-0.2831602990627289,-0.020471764728426933,0.40563154220581055,0.2329583764076233,0.004416318144649267,0.335561066865921,-0.3794943392276764,-0.11033597588539124,-0.019368458539247513,0.40131232142448425,-0.23739546537399292,0.25747281312942505
-0.29487311840057373,-0.017810238525271416,0.41326904296875,0.23730145394802094,0.016578832641243935,0.32636329531669617,-0.3797345459461212,-0.11250422894954681,-0.04362398758530617,0.3957001864910126,-0.23606820404529572,0.27029088139533997
-0.3043414354324341,-0.014848975464701653,0.4210364818572998,0.24146117269992828,0.02927582710981369,0.31600597500801086,-0.37912729382514954,-0.11340227723121643,-0.06777976453304291,0.39326226711273193,-0.23177942633628845,0.2811572253704071
-0.31164976954460144,-0.011102123185992241,0.42982980608940125,0.2444959133863449,0.041009530425071716,0.304336279630661,-0.37790971994400024,-0.11263775825500488,-0.09079642593860626,0.3937663733959198,-0.22468790411949158,0.29098400473594666
-0.31720849871635437,-0.007570249959826469,0.4385647773742676,0.2466401755809784,0.05311241000890732,0.29087284207344055,-0.37598592042922974,-0.11173310875892639,-0.11315160989761353,0.39604321122169495,-0.21616347134113312,0.3005790114402771
-0.32160353660583496,-0.005006490275263786,0.44712942838668823,0.24848295748233795,0.06635873019695282,0.27522560954093933,-0.3732198178768158,-0.11118562519550323,-0.13522224128246307,0.39963498711586,-0.20684963464736938,0.3103874921798706
-0.3247184455394745,-0.003104938194155693,0.4559870660305023,0.24958962202072144,0.08067888021469116,0.2566753327846527,-0.3691897690296173,-0.1110096424818039,-0.15599925816059113,0.40478575229644775,-0.19606827199459076,0.3218805193901062
-0.32623791694641113,-0.002229331061244011,0.4641897976398468,0.2502935826778412,0.09764109551906586,0.23502585291862488,-0.3638102114200592,-0.11128823459148407,-0.1749350130558014,0.4108201563358307,-0.1842806339263916,0.3342221677303314
-0.32356515526771545,-0.0016027819365262985,0.4678781032562256,0.2508257329463959,0.11608973145484924,0.211493581533432,-0.3593016564846039,-0.11215333640575409,-0.19081121683120728,0.4152103662490845,-0.17386740446090698,0.3431377410888672
-0.316352516412735,-0.0016139578074216843,0.47001922130584717,0.25248146057128906,0.13355548679828644,0.1869572252035141,-0.35445037484169006,-0.11246189475059509,-0.2035863697528839,0.4184602200984955,-0.16464996337890625,0.35057970881462097
-0.30852118134498596,-0.0029496382921934128,0.4687320291996002,0.25578734278678894,0.14960065484046936,0.16232340037822723,-0.35017773509025574,-0.11291961371898651,-0.2143242061138153,0.42110389471054077,-0.1584877073764801,0.35469892621040344
-0.3014737367630005,-0.0076133739203214645,0.4654865860939026,0.2621532678604126,0.1664045751094818,0.1387159824371338,-0.34563395380973816,-0.1140056699514389,-0.22607286274433136,0.42232921719551086,-0.15716758370399475,0.3548278212547302
-0.2952547073364258,-0.013878179714083672,0.46239277720451355,0.2700490653514862,0.18201568722724915,0.11551644653081894,-0.34034159779548645,-0.11517570912837982,-0.23755167424678802,0.42351195216178894,-0.1578129380941391,0.35362112522125244
-0.28960853815078735,-0.020064307376742363,0.4600348472595215,0.2786659002304077,0.1959821581840515,0.09295208752155304,-0.3339340388774872,-0.11659668385982513,-0.24734362959861755,0.4248702824115753,-0.15846571326255798,0.3522051274776459
-0.2845475375652313,-0.026932982727885246,0.45781946182250977,0.28837084770202637,0.209528386592865,0.07208149135112762,-0.3267706334590912,-0.11800900101661682,-0.2564976215362549,0.42580264806747437,-0.16036462783813477,0.35016578435897827
-0.2798411548137665,-0.03382940590381622,0.456006795167923,0.29856887459754944,0.22233130037784576,0.052470557391643524,-0.3188993036746979,-0.11966052651405334,-0.2645910382270813,0.42675960063934326,-0.16247878968715668,0.3479014039039612
-0.2754877209663391,-0.04090504348278046,0.454609751701355,0.3091984987258911,0.23456160724163055,0.03418233245611191,-0.31068599224090576,-0.12139523029327393,-0.2719131112098694,0.4276575744152069,-0.16494271159172058,0.34559524059295654
-0.2713499963283539,-0.04780575633049011,0.4534674882888794,0.3202599287033081,0.2466602921485901,0.016872579231858253,-0.30225175619125366,-0.12337101995944977,-0.2785843312740326,0.4285196363925934,-0.16754579544067383,0.3430759608745575
-0.2673829197883606,-0.054199203848838806,0.45307642221450806,0.33135637640953064,0.25802698731422424,0.00043216533958911896,-0.29374170303344727,-0.12549294531345367,-0.2846184968948364,0.42948755621910095,-0.1697624772787094,0.34065988659858704
-0.26360031962394714,-0.059926837682724,0.4533971846103668,0.3424707055091858,0.2691047489643097,-0.015351330861449242,-0.28510019183158875,-0.1279461681842804,-0.28997641801834106,0.4304756224155426,-0.17147552967071533,0.338291198015213
-0.25987982749938965,-0.064681276679039,0.4542801082134247,0.35330191254615784,0.2798480689525604,-0.03060219995677471,-0.27646908164024353,-0.1306048333644867,-0.29440605640411377,0.4315890967845917,-0.17242078483104706,0.33618950843811035
-0.25614601373672485,-0.0685805231332779,0.45544004440307617,0.3637439012527466,0.29034623503685,-0.04509405791759491,-0.2679753601551056,-0.13327981531620026,-0.2979545593261719,0.43262746930122375,-0.1726706326007843,0.3343597948551178
-0.25252461433410645,-0.07194791734218597,0.45680028200149536,0.3738172650337219,0.3004683554172516,-0.05868670344352722,-0.2597169578075409,-0.13585452735424042,-0.30074235796928406,0.43345701694488525,-0.17251303791999817,0.33268386125564575
-0.24913358688354492,-0.07495191693305969,0.4578293561935425,0.3833305835723877,0.309802383184433,-0.07070427387952805,-0.2518802881240845,-0.13788984715938568,-0.302838534116745,0.4340325891971588,-0.17231254279613495,0.33094093203544617
-0.2460527867078781,-0.0772862434387207,0.45882534980773926,0.39211589097976685,0.31781330704689026,-0.08115176856517792,-0.24441948533058167,-0.1397065669298172,-0.30394771695137024,0.4345562756061554,-0.1717538833618164,0.3289005756378174
-0.24348916113376617,-0.07930037379264832,0.45969265699386597,0.40022802352905273,0.32458850741386414,-0.0896538496017456,-0.23732934892177582,-0.14112059772014618,-0.30407601594924927,0.4348662793636322,-0.17124596238136292,0.3265458047389984
-0.24144351482391357,-0.08110593259334564,0.4603971242904663,0.4076712429523468,0.33016446232795715,-0.09617132693529129,-0.23058265447616577,-0.14221806824207306,-0.30332574248313904,0.43488067388534546,-0.1709499955177307,0.32373183965682983
-0.24004389345645905,-0.08277493715286255,0.4610487222671509,0.41430309414863586,0.334309458732605,-0.1007833331823349,-0.2241968810558319,-0.1429852396249771,-0.3016720116138458,0.4346001446247101,-0.17086097598075867,0.3206472098827362
-0.23933209478855133,-0.08437477052211761,0.4616164267063141,0.4201456904411316,0.3371116816997528,-0.1035667434334755,-0.21818217635154724,-0.14345386624336243,-0.2991725206375122,0.43397191166877747,-0.17103353142738342,0.3172399401664734
-0.23935049772262573,-0.08594222366809845,0.46214160323143005,0.42518168687820435,0.33845749497413635,-0.10454715043306351,-0.21253827214241028,-0.14361651241779327,-0.2958802282810211,0.43297937512397766,-0.1714426875114441,0.3135652542114258
-0.24006089568138123,-0.08744664490222931,0.46263471245765686,0.4294000566005707,0.3383374512195587,-0.1038389578461647,-0.20726250112056732,-0.14354892075061798,-0.2917907238006592,0.43165990710258484,-0.1720462590456009,0.3095957040786743
-0.24151478707790375,-0.08899831771850586,0.4631347060203552,0.4328347444534302,0.3366168737411499,-0.1013837680220604,-0.20234674215316772,-0.14319948852062225,-0.28696662187576294,0.4299660623073578,-0.1729026734828949,0.30538997054100037
-0.24369262158870697,-0.0906117707490921,0.4635961353778839,0.4354935884475708,0.33324840664863586,-0.09713178873062134,-0.19777610898017883,-0.14258453249931335,-0.2814573049545288,0.4278976321220398,-0.17403854429721832,0.3009040951728821
-0.24653708934783936,-0.09227664768695831,0.4640410840511322,0.4373796880245209,0.32817497849464417,-0.09108200669288635,-0.19353695213794708,-0.14172855019569397,-0.27524667978286743,0.425495982170105,-0.17543908953666687,0.2961193919181824
-0.25000837445259094,-0.09401324391365051,0.4645000696182251,0.43848785758018494,0.32126864790916443,-0.08319304138422012,-0.1896078884601593,-0.14061346650123596,-0.26830482482910156,0.422800749540329,-0.177084282040596,0.29106244444847107
